
I20260910 06:19:32.854806 0x1fa65e140 incremental_pipeline.cc:353] Loading database
I20260910 06:19:32.855084 0x1fa65e140 database_cache.cc:73] Loading rigs...
I20260910 06:19:32.855100 0x1fa65e140 database_cache.cc:83]  1 in 0.000s
I20260910 06:19:32.855104 0x1fa65e140 database_cache.cc:91] Loading cameras...
I20260910 06:19:32.855110 0x1fa65e140 database_cache.cc:109]  1 in 0.000s
I20260910 06:19:32.855112 0x1fa65e140 database_cache.cc:117] Loading frames...
I20260910 06:19:32.855125 0x1fa65e140 database_cache.cc:127]  4 in 0.000s
I20260910 06:19:32.855127 0x1fa65e140 database_cache.cc:135] Loading matches...
I20260910 06:19:32.855148 0x1fa65e140 database_cache.cc:140]  3 in 0.000s
I20260910 06:19:32.855153 0x1fa65e140 database_cache.cc:148] Loading images...
I20260910 06:19:32.855343 0x1fa65e140 database_cache.cc:245]  4 in 0.000s (connected 4, loaded 4)
I20260910 06:19:33.604025 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.604059 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.604813 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.604924 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.604960 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.606035 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.606141 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.606178 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.607284 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.607393 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.607429 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.608339 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.608449 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.608484 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.609259 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.609367 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.609403 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.610153 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.610261 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.610298 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.611125 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.611233 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.611267 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.612326 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.612433 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.612467 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.613201 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.613309 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.613348 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.614538 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.614644 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.614680 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.615429 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.615540 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.615577 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.616394 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.616503 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.616547 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.617530 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.617637 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.617674 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.618662 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.618770 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.618804 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.619591 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.619699 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.619735 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.620493 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.620602 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.620636 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.621587 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.621694 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.621730 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.622663 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.622772 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.622807 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.623710 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.623817 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.623853 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.624699 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.624810 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.624846 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.626112 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.626218 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.626257 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.627328 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.627436 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.627471 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.628346 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.628454 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.628487 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.629344 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.629452 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.629488 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.630232 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.630345 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.630382 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.631152 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.631260 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.631294 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.632258 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.632366 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.632401 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.633127 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.633235 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.633271 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.634105 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.634213 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.634246 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.635322 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.635431 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.635466 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.636432 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.636540 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.636577 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.637751 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.637859 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.637895 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.638726 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.638834 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.638869 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.639844 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.639952 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.639987 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.640753 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.640861 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.640898 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.641560 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.641668 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.641704 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.642504 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.642613 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.642648 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.643412 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.643522 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.643557 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.644380 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.644488 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.644524 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.645454 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.645563 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.645597 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.646483 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.646589 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.646626 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.647450 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.647559 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.647593 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.648327 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.648435 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.648472 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.649461 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.649567 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.649603 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.650387 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.650495 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.650529 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.651220 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.651326 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.651362 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.652197 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.652305 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.652342 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.653382 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.653491 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.653525 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.654452 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.654558 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.654593 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.655393 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.655499 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.655536 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.656715 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.656829 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.656866 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.657684 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.657795 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.657831 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.658622 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.658730 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.658763 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.659831 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.659939 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.659976 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.661038 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.661147 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.661183 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.662141 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.662249 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.662283 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.663067 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.663173 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.663209 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.664034 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.664143 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.664178 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.664938 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.665047 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.665081 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.666300 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.666405 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.666439 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.667201 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.667312 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.667347 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.668235 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.668340 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.668376 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.669182 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.669290 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.669325 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.670028 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.670138 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.670175 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.671008 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.671117 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.671151 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.672314 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.672422 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.672458 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.673315 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.673422 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.673459 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.674270 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.674378 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.674411 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.675394 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.675500 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.675537 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.676479 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.676587 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.676623 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.677374 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.677482 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.677517 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.678313 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.678421 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.678455 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.679472 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.679580 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.679613 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.680501 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.680610 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.680646 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.681569 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.681677 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.681713 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.682590 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.682696 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.682731 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.683545 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.683653 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.683689 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.684618 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.684727 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.684764 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.685575 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.685684 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.685719 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.686583 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.686691 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.686724 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.687492 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.687601 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.687635 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.688394 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.688501 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.688537 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.689471 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.689579 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.689616 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.690452 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.690560 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.690597 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.691397 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.691505 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.691542 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.692259 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.692367 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.692403 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:33.693146 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #4
I20260910 06:19:33.693254 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:33.693291 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
