
I20260910 06:19:31.437829 0x1fa65e140 incremental_pipeline.cc:353] Loading database
I20260910 06:19:31.438129 0x1fa65e140 database_cache.cc:73] Loading rigs...
I20260910 06:19:31.438147 0x1fa65e140 database_cache.cc:83]  1 in 0.000s
I20260910 06:19:31.438150 0x1fa65e140 database_cache.cc:91] Loading cameras...
I20260910 06:19:31.438157 0x1fa65e140 database_cache.cc:109]  1 in 0.000s
I20260910 06:19:31.438159 0x1fa65e140 database_cache.cc:117] Loading frames...
I20260910 06:19:31.438171 0x1fa65e140 database_cache.cc:127]  4 in 0.000s
I20260910 06:19:31.438174 0x1fa65e140 database_cache.cc:135] Loading matches...
I20260910 06:19:31.438197 0x1fa65e140 database_cache.cc:140]  3 in 0.000s
I20260910 06:19:31.438200 0x1fa65e140 database_cache.cc:148] Loading images...
I20260910 06:19:31.438411 0x1fa65e140 database_cache.cc:245]  4 in 0.000s (connected 4, loaded 4)
I20260910 06:19:32.480074 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.480173 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.480208 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.481286 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.481289 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.481292 0x1fa65e140 incremental_pipeline.cc:442] => Relaxing the initialization constraints.
I20260910 06:19:32.482351 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.482354 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.483912 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.483915 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.484937 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.485039 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.485072 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.486275 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.486374 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.486410 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.487348 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.487448 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.487483 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.489076 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.489177 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.489209 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.490411 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.490414 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.491368 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.491467 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.491502 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.493030 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.493032 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.493997 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.494096 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.494130 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.495056 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.495062 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.496620 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.496622 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.498206 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.498208 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.499402 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.499502 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.499536 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.501155 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.501158 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.502192 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.502292 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.502327 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.503296 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.503395 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.503430 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.504955 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.505053 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.505086 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.506686 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.506787 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.506823 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.507806 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.507907 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.507943 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.509047 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.509150 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.509185 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.510446 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.510448 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.511472 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.511572 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.511606 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.512881 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.512886 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.514462 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.514563 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.514599 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.516132 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.516233 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.516270 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.517237 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.517336 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.517368 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.518393 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.518494 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.518530 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.519640 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.519643 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.520643 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.520645 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.522180 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.522183 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.523869 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.523970 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.524005 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.525866 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.525869 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.527395 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.527494 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.527531 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.529092 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.529094 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.529959 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.529962 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.530889 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.530989 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.531026 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.532044 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.532147 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.532182 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.533141 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.533242 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.533280 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.534895 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.534897 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.535804 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.535807 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.536701 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.536703 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.537640 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.537742 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.537777 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.538775 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.538876 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.538911 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.540451 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.540453 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.541973 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.542074 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.542108 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.543629 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.543734 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.543769 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.544717 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.544719 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.545576 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.545677 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.545713 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.547237 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.547337 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.547371 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.548360 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.548362 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.549237 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.549239 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.550296 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.550397 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.550432 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.551985 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.552086 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.552122 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.553740 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.553742 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.555284 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.555384 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.555417 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.556467 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.556469 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.557986 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.557988 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.559431 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.559433 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.560525 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.560527 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.561404 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.561505 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.561541 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.562603 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.562704 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.562738 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.563749 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.563751 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.564601 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.564701 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.564736 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.565757 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.565857 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.565890 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.567442 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.567542 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.567575 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.568478 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.568578 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.568614 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.570215 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.570217 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.571245 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.571345 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.571383 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.572380 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.572480 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.572517 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.574030 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.574131 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.574165 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.575411 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.575511 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.575544 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.576498 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.576501 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.578248 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.578250 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.579333 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.579335 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.580854 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.580856 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.582415 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.582515 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.582550 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.583479 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.583481 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.585053 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.585055 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.586312 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.586314 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.587371 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.587472 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.587507 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.589062 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.589162 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.589197 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.590850 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.590951 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.590986 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.592726 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.592830 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.592863 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.594374 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.594476 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.594510 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.595522 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.595524 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.596491 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.596590 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.596624 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.597503 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.597604 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.597638 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.599176 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.599275 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.599311 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.600349 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.600450 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.600484 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.602115 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.602213 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.602248 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.603242 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.603244 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.604751 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.604753 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.606312 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.606414 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.606449 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.607416 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.607514 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.607548 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.608681 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
I20260910 06:19:32.608780 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:19:32.608812 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.609868 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:19:32.609871 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:19:32.610701 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #1 and #2
