
I20260910 06:20:33.149590 0x1fa65e140 incremental_pipeline.cc:353] Loading database
I20260910 06:20:33.150101 0x1fa65e140 database_cache.cc:73] Loading rigs...
I20260910 06:20:33.150118 0x1fa65e140 database_cache.cc:83]  1 in 0.000s
I20260910 06:20:33.150121 0x1fa65e140 database_cache.cc:91] Loading cameras...
I20260910 06:20:33.150127 0x1fa65e140 database_cache.cc:109]  1 in 0.000s
I20260910 06:20:33.150130 0x1fa65e140 database_cache.cc:117] Loading frames...
I20260910 06:20:33.150142 0x1fa65e140 database_cache.cc:127]  4 in 0.000s
I20260910 06:20:33.150145 0x1fa65e140 database_cache.cc:135] Loading matches...
I20260910 06:20:33.150165 0x1fa65e140 database_cache.cc:140]  4 in 0.000s
I20260910 06:20:33.150168 0x1fa65e140 database_cache.cc:148] Loading images...
I20260910 06:20:33.150402 0x1fa65e140 database_cache.cc:245]  4 in 0.000s (connected 4, loaded 4)
I20260910 06:20:34.112776 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.112936 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.113004 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.113845 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.114004 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.114072 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.114974 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.115130 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.115411 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.116219 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.116377 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.116664 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.118387 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.118390 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.119221 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.119379 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.119664 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.120485 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.120648 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.120932 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.121837 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.121993 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.122276 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.123972 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.123975 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.124870 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.125032 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.125313 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.126174 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.126332 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.126613 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.127573 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.127731 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.127799 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.129751 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.129754 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.130617 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.130775 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.131062 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.131901 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.132059 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.132344 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.133198 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.133356 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.133640 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.134698 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.134856 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.135139 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.135939 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.136099 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.136169 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.136993 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.137151 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.137434 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.138376 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.138537 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.138820 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.140646 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.140653 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.142522 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.142524 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.144151 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.144156 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.144946 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.145105 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.145173 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.145220 0x1fa65e140 incremental_pipeline.cc:442] => Relaxing the initialization constraints.
I20260910 06:20:34.146029 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.146186 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.146525 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.147372 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.147529 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.147833 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.148767 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.148925 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.149262 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.150087 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.150247 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.150584 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.151359 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.151517 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.151823 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.153596 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.153599 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.154351 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.154507 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.154848 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.155674 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.155831 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.156137 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.157067 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.157222 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.157525 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.158512 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.158673 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.158976 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.160789 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.160792 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.161612 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.161768 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.162100 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.162882 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.163039 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.163345 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.164174 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.164331 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.164633 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.166276 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.166432 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.166771 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.167696 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.167856 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.168159 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.169089 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.169246 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.169581 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.170532 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.170686 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.171022 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.171899 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.172058 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.172391 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.173291 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.173450 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.173754 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.174660 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.174814 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.175155 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.177516 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.177519 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.178382 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.178536 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.178870 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.179687 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.179844 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.180189 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.181048 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.181205 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.181510 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.182374 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.182531 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.182868 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.183707 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.183863 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.184196 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.185394 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.185549 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.185852 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.187513 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.187556 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.188760 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.188917 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.189217 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.190063 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.190217 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.190552 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.191501 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.191655 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.191998 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.192889 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.193046 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.193377 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.195158 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.195160 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.196012 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.196169 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.196499 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.198275 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.198433 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.198737 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.199789 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.199945 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.200286 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.201339 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.201495 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.201832 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.202749 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.202912 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.203248 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.204104 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.204261 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.204595 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.205488 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.205644 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.205979 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.206793 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.206950 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.207253 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.208026 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.208183 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.208489 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.209385 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.209542 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.209879 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.211580 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.211582 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.212431 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.212590 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.212921 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.213760 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.213915 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.214246 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.215941 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.215944 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.216750 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.216906 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.217238 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.218057 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.218212 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.218518 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.219349 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.219511 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.219846 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.220791 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.220945 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.221280 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.222037 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.222192 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.222496 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.224127 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.224130 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.224843 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.224999 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.225335 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.226275 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.226432 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.226768 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.228502 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.228505 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.229342 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.229502 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.229806 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.231575 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.231577 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.232357 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.232514 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.232850 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.234561 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.234601 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.235450 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.235604 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.235943 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.236713 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.236870 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.237175 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.237974 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.238133 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.238471 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.239296 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.239462 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.239767 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.241510 0x1fa65e140 incremental_pipeline.cc:487] => Provided pair is unsuitable for initialization.
I20260910 06:20:34.241512 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.242395 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.242552 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.242889 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.243714 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.243875 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:34.244179 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:34.244968 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #3 and #4
I20260910 06:20:34.245123 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
