
I20260910 06:20:34.550945 0x1fa65e140 incremental_pipeline.cc:353] Loading database
I20260910 06:20:34.551245 0x1fa65e140 database_cache.cc:73] Loading rigs...
I20260910 06:20:34.551260 0x1fa65e140 database_cache.cc:83]  1 in 0.000s
I20260910 06:20:34.551264 0x1fa65e140 database_cache.cc:91] Loading cameras...
I20260910 06:20:34.551270 0x1fa65e140 database_cache.cc:109]  1 in 0.000s
I20260910 06:20:34.551272 0x1fa65e140 database_cache.cc:117] Loading frames...
I20260910 06:20:34.551284 0x1fa65e140 database_cache.cc:127]  4 in 0.000s
I20260910 06:20:34.551286 0x1fa65e140 database_cache.cc:135] Loading matches...
I20260910 06:20:34.551305 0x1fa65e140 database_cache.cc:140]  4 in 0.000s
I20260910 06:20:34.551307 0x1fa65e140 database_cache.cc:148] Loading images...
I20260910 06:20:34.551526 0x1fa65e140 database_cache.cc:245]  4 in 0.000s (connected 4, loaded 4)
I20260910 06:20:35.306930 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.307797 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.307957 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.308009 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.308961 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.309123 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.309177 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.309991 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.310149 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.310206 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.310941 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.311101 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.311155 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.312923 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.312963 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.313813 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.313976 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.314028 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.314845 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.315007 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.315058 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.315835 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.315994 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.316047 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.316958 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.317119 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.317171 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.317925 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.318086 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.318139 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.318926 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.319087 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.319138 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.320448 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.320612 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.320666 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.321432 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.321591 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.321642 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.322436 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.322596 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.322650 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.323978 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.324139 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.324193 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.325247 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.325406 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.325462 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.326245 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.326409 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.326463 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.327333 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.327494 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.327547 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.328481 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.328643 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.328697 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.330092 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.330133 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.330924 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.331086 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.331140 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.331922 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.332084 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.332138 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.332888 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.333050 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.333104 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.333856 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.334017 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.334071 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.334835 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.334994 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.335048 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.335930 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.336091 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.336142 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.337025 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.337186 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.337237 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.338062 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.338229 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.338280 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.339651 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.339695 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.341079 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.341121 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.342364 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.342525 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.342577 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.343546 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.343707 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.343759 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.345019 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.345176 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.345583 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.346400 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.346559 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.346617 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.347427 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.347587 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.347642 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.348556 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.348715 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.348767 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.349661 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.349823 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.349874 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.350678 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.350839 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.350893 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.352157 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.352321 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.352375 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.353204 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.353363 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.353417 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.354331 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.354490 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.354549 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.355310 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.355472 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.355527 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.356406 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.356568 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.356621 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.357921 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.358078 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.358491 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.359338 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.359500 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.359553 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.360847 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.360999 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.361404 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.362148 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.362308 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.362360 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.363188 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.363347 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.363402 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.364191 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.364352 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.364406 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.365838 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.365996 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.366425 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.367182 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.367344 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.367397 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.368219 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.368378 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.368430 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.369213 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.369372 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.369423 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.370737 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.370893 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.371304 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.372137 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.372297 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.372349 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.373696 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.373855 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.373908 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.374626 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.374784 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.374837 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.375598 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.375757 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.375809 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.376654 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.376819 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.376872 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.377748 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.377907 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.377959 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.378738 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.378897 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.378949 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.379747 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.379908 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.379957 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.380763 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.380927 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.380977 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.381853 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.382014 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.382064 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.382910 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.383071 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.383121 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.383903 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.384064 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.384113 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.385518 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.385559 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.386426 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.386586 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.386636 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.387538 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.387699 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.387749 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.388548 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.388709 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.388758 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.389555 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.389716 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.389765 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.390579 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.390753 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.390803 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.391674 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.391835 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.391885 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.393150 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.393304 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.393716 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.394541 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.394703 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.394753 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.396191 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.396232 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.397559 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.397600 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.398397 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.398557 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.398609 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.399428 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.399587 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.399642 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.400866 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.401026 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.401081 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.401892 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.402056 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.402107 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.403109 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.403270 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.403319 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.404610 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.404772 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.404821 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.405602 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.405763 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.405813 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.406580 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.406743 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.406792 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.407526 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.407685 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.407735 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.408602 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.408764 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.408813 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.409587 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.409748 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.409798 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.410569 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
I20260910 06:20:35.410730 0x1fa65e140 incremental_pipeline.cc:510] Global bundle adjustment
I20260910 06:20:35.410780 0x1fa65e140 incremental_pipeline.cc:791] Discarding reconstruction due to bad initial pair
I20260910 06:20:35.412061 0x1fa65e140 incremental_pipeline.cc:492] Registering initial image pair #2 and #3
